-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-7.756279182800021	-2.387768180877355	-9.663380839955085	-9.999389629285815	-10.0003051845701	-5.462813195678833	-0.6320383307232361	-0.570085756486962	-2.681966612225967	-9.807428204681795	-9.989623706253498	-3.223364970330158	-0.5832087155616408	-0.559099093075603	-0.5542161315594434	-1.251258887991219	-7.926572465676085	-0.8456678970552166	-0.5462813190956842	-1.592455823932868	-6.345408489724671	-9.62248603725725	-9.996642963432977	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.972533340946939	-9.999999999475335	-10.0003051845701	-7.750785851094341	-1.254310738938819	-0.5972472299205994	-0.5749687180031217	-0.5685598310131621	-0.5615405738336828	-0.7214575634879081	-6.717429120237076	-5.204931790606655	-4.917142246248003	-0.7226783038669479	-3.890499587475457	-8.469191564159317	-2.689901424689727	-0.569170201202682	-0.5493331700432839	-1.13925595821431	-9.372539444648835	-6.405224768297625	-0.6848353521167113	-0.5676442757288822	-0.5493331700432839	-0.5459761340009243	-0.5432294681480844	-0.5426190979585644	-0.5432294681480844	-0.5398724321057248	-0.5404828022952446	-0.5557420570332432	-0.6256294437332768	-3.949095125669371	-5.068819238343709	-0.5838190857511606	-0.949430829273607	-1.120029297244431	-9.144566178863133	-9.997863703812016	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-8.687398906912696	-3.717154453651793	-0.7559434791957849	-0.6256294437332768	-1.087984862294634	-1.02999969429024	-1.052888576397238	-0.6369212922393956	-0.5557420570332432	-0.5548265017489634	-0.548112429664244	-0.547502059474724	-0.547502059474724	-1.780449842305011	-9.122592852040416	-9.888912624982705	-1.784112063442131	-0.5847346410354406	-0.7071138640341893	-3.865169224610379	-2.612384410620694	-0.5542161315594434	-0.546891689285204	-0.5435346532428443	-0.6308175903441963	-1.733756522806735	-2.835169529795473	-2.702719198669645	-7.238990447181869	-9.712820825306204	-7.252418591351308	-2.530899990319782	-1.846064637678404	-0.7083346044132293	-0.5395672470109648	-5.432294686202835	-9.969786675094099	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-3.331095308780428	-1.631824701156904	-5.779290138944923	-5.893124179290393	-5.589770195098981	-9.028901027949106	-1.512192144010995	-1.142002624067149	-4.432508315769168	-9.930417797870062	-9.999999999475335	-10.0003051845701	-10.0003051845701	-4.234443189269945	-0.8993804737329716	-0.5767998285716814	-0.5618457589284428	-0.558183537791323	-0.5871761217935204	-7.44834742218721	-9.991149631727298	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-4.808496352513452	-0.6439405494188751	-0.570085756486962	-0.5645924247812824	-0.5615405738336828	-2.704245124143445	-5.275429547496209	-3.122959074154127	-0.5600146483598828	-0.5499435402328038	-0.7516708878691453	-4.173100985223192	-7.960142826099683	-2.257759330509607	-0.5996887106786792	-0.5462813190956842	-0.5432294681480844	-0.5441450234323644	-0.5417035426742847	-0.5417035426742847	-0.5426190979585644	-0.5401776172004846	-0.5542161315594434	-3.955198827564571	-9.883419293277026	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-6.645100252778962	-0.6881923881590711	-0.5841242708459206	-3.74095889104307	-8.77895443534069	-9.293191320011241	-9.059724722519862	-5.8168279056004	-9.96398815829366	-8.725852228852451	-1.496932889272997	-7.597888118619596	-6.611224707260607	-1.390118106107006	-0.5652027949708024	-0.5526902060856436	-5.971251563548946	-7.957701345341603	-0.7776116209237428	-0.5871761217935204	-0.5542161315594434	-0.992461927634763	-9.279763175841802
-0.5514694657066036	-0.5520798358961235	-0.5493331700432839	-0.5505539104223238	-0.5493331700432839	-0.547502059474724	-0.5459761340009243	-0.613116854848118	-0.7327494119940271	-7.390972624372335	-9.990844446632536	-10.0003051845701	-8.642231512888221	-8.778344065151169	-9.995117037959176	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-3.807489241700744	-0.6140324101323981	-0.5737479776240816	-0.5633716844022425	-0.5554368719384832	-0.5533005762751635	-0.5493331700432839	-0.7745597699761432	-0.9305093533984888	-0.8621478921722551	-5.768608660628324	-9.971922970757419	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-6.332285530649991	-1.037324136564479	-0.6439405494188751	-0.5948057491625196	-7.461470381261888	-9.990234076443018	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.999084444191055	-9.999999999475335	-10.0003051845701	-10.0003051845701	-3.026825769304736	-0.5816827900878409	-0.5615405738336828	-6.113773002801852	-9.672841577892648	-1.517990660811435	-0.5844294559406805	-1.414838098782564	-9.030426953422904	-8.328196050380209	-1.011383403509881	-0.5548265017489634	-0.5505539104223238	-0.546891689285204	-0.5713064968660018	-0.548112429664244	-0.547196874379964	-0.5459761340009243	-0.5539109464646834	-6.24774925940148	-9.981688893789739	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-8.614459669265065	-6.730552079311755	-3.504745627698852	-5.957823419379507	-3.131504256807406	-1.034272285616879	-0.7162694168769885	-0.5755790881926415	-0.6457716599874349	-0.5755790881926415	-0.5606250185494028	-0.5517746508013636	-0.5478072445694839	-0.548112429664244	-2.841883601880193	-9.814447461861274	-9.954222235261339	-4.223761710953346	-4.130985442146314	-0.8233893851377386	-1.284218878225296	-0.6540116575459543	-0.5478072445694839	-0.5462813190956842	-0.5462813190956842	-0.5429242830533244	-0.6729331334210725	-1.327860346775972	-8.147831659377067	-9.994506667769658	-10.0003051845701	-10.0003051845701	-9.436933499643187	-2.424390392248551	-0.9094515818600507	-0.8139286472001795	-3.736991484811191	-9.0762047176369	-9.997558518717257	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-6.002685628309223	-9.315469831928718	-9.998168888906777	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-8.156376842030346	-0.8059938347364202	-5.969115267885626	-9.950560014124221	-9.999999999475335	-10.0003051845701	-2.87057100078763	-0.7681508829861836	-8.985564744493189	-9.997253333622496	-10.0003051845701	-10.0003051845701	-9.920346689742983	-5.955992308810947	-7.98638874424904	-0.9964293338666428	-0.5682546459184022	-0.559404278170363	-0.5890072323620802	-7.3241370886199	-9.990539261537776	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.971312600567897	-8.105410931205428	-3.044526504800815	-0.5850398261302006	-0.5780205689507212	-0.5740531627188415	-2.738731039851322	-9.801629687881356	-3.153477583630124	-0.5722220521502818	-0.5533005762751635	-0.5523850209908835	-1.02481154767932	-8.55983153730303	-8.001647998987041	-2.611163670241655	-0.5612353887389228	-0.547502059474724	-0.5456709489061642	-0.5456709489061642	-0.5426190979585644	-0.5432294681480844	-0.5432294681480844	-0.5417035426742847	-0.5432294681480844	-0.5462813190956842	-6.974089784930214	-9.988402965874457	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-4.819483015924811	-0.7290871908569072	-0.5957213044467995	-5.223242896292255	-7.5475325779842	-5.818048645979439	-9.966124453956979	-8.445387126768038	-9.786980803332876	-7.551194799121319	-0.7470931114477456	-2.273323770342365	-9.038361765886663	-2.97860652433266	-0.570085756486962	-0.5548265017489634	-0.5877864919830404	-0.5957213044467995	-0.548112429664244	-0.5508590955170838	-0.5865657516040004	-0.559404278170363	-7.988219854817599
-0.5642872396865224	-0.5734427925293216	-0.5868709366987603	-0.5767998285716814	-0.5786309391402411	-0.5612353887389228	-0.6045716721948388	-0.5557420570332432	-0.569780571392202	-5.113376262178664	-9.870296334202347	-9.999389629285815	-5.446638385656553	-0.6756797992739121	-4.750511184509057	-9.931943723343863	-9.999999999475335	-10.0003051845701	-10.0003051845701	-3.139439069271166	-0.6027405616262789	-0.569780571392202	-0.5615405738336828	-0.5554368719384832	-0.5496383551380438	-0.5490279849485239	-0.546891689285204	-0.548112429664244	-0.5563524272227631	-6.122318185455131	-9.980773338505458	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-7.338785973168379	-1.397442548381246	-0.7168797870665086	-1.474959562450279	-9.534592729966377	-9.999084444191055	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-5.898922696090832	-0.667134616620633	-0.5871761217935204	-2.096926785571101	-9.722586748338523	-4.850306710495569	-0.6274605543018368	-0.7394634840787463	-7.069002349400564	-9.966429639051738	-2.475356303073467	-0.6518753618826346	-0.5563524272227631	-0.5578783526965631	-2.489700002527185	-9.112216558818577	-1.202734457924384	-0.5520798358961235	-4.595782341465751	-9.952391124692779	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.147312844715973	-7.472762229768008	-9.988708150969217	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.9453718675133	-4.311349833149458	-0.5981627852048793	-0.5710013117712418	-0.5627613142127226	-2.421033356206192	-8.510696737046674	-7.742545853535822	-7.529526657393363	-9.656971952965126	-2.670674763719849	-1.215552231904303	-1.292764060878575	-0.5569627974122832	-0.5572679825070431	-3.681752982659636	-6.315805535532954	-3.30851161176819	-4.000671406683806	-9.408856470925272	-9.997558518717257	-10.0003051845701	-10.0003051845701	-10.0003051845701	-3.251747184142835	-1.35166478416725	-2.147892696396017	-9.618823816120132	-5.81316568446328	-9.926145206543422	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-8.506729330814792	-9.900204473488824	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-8.826258125028483	-1.121250037623471	-5.824457532969398	-9.976805932273578	-9.999999999475335	-8.870815148863441	-9.964598528483178	-9.999999999475335	-10.0003051845701	-9.891659290835545	-1.836603899740846	-1.105380412695953	-7.748039185241502	-9.163487654738253	-9.372234259554073	-5.018158512613552	-0.5975524150153594	-7.368999297549617	-9.992065187011576	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-2.910245063106427	-0.5972472299205994	-0.5676442757288822	-2.425916317722351	-9.788506728806675	-9.999694814380577	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.989928891348256	-5.911130099881231	-7.137974180816318	-4.093447675490838	-9.453413494760225	-9.994201482674896	-3.510544144499292	-4.994964445411795	-4.135868403662474	-0.5850398261302006	-0.570085756486962	-0.6097598188057584	-0.6082338933319584	-2.661214025782289	-3.955809197754091	-0.6256294437332768	-3.699453718155714	-9.900204473488824	-9.997863703812016	-9.998474074001535	-10.0003051845701	-6.047547837238938	-1.333964048671172	-0.5676442757288822	-0.5545213166542033	-0.5505539104223238	-0.5499435402328038	-0.5459761340009243	-0.5462813190956842	-0.5456709489061642	-0.5432294681480844	-0.5450605787166442	-1.490829187377797	-9.566637164916175	-9.999084444191055	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-4.569841608411154	-0.6488235109350348	-0.7272560802883474	-7.459334085598568	-2.515030365392263	-9.445783867391228	-8.972136600323751	-9.595934934013135	-9.580065309085613	-1.35288552454629	-0.7644886618490641	-7.998901333134199	-4.635456403784548	-0.7065034938446694	-0.7824945824399024	-0.5560472421280032	-0.5615405738336828	-0.5493331700432839	-0.5484176147590041	-0.548722799853764	-6.174810021753848	-9.981688893789739
-0.59236426840444	-0.5618457589284428	-0.5752739030978815	-0.6216620375013971	-1.609241004144666	-0.6680501719049129	-0.548722799853764	-0.6329538860075161	-0.5566576123175231	-0.6741538738001123	-6.181218908743807	-9.981688893789739	-5.456404308688874	-6.89596240067166	-9.987487410590179	-9.891659290835545	-9.999389629285815	-10.0003051845701	-10.0003051845701	-6.271858881887518	-0.6888027583485911	-0.5847346410354406	-0.5664235353498422	-0.5597094632651228	-0.5551316868437234	-0.5508590955170838	-0.5505539104223238	-0.546891689285204	-0.5490279849485239	-6.962492751329334	-9.989928891348256	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.938352610333823	-9.978331857747378	-9.999694814380577	-10.0003051845701	-5.665761283694213	-8.869899593579159	-9.996948148527736	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.225440228974527	-1.24790185194886	-1.35532700530437	-0.6466872152717149	-8.617511520212663	-9.996032593243457	-9.069185460457421	-1.210669270388143	-5.49272133496531	-9.940488905997142	-5.69597460807545	-3.658253730363118	-1.128879664992471	-0.6192205567433174	-4.389477217408012	-5.418866542033396	-3.432721945335499	-5.778984953850163	-9.974669636610258	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.500411999353261	-9.978637042842136	-9.999999999475335	-5.958128604474267	-8.86135441092588	-9.578844568706574	-5.687734610516932	-0.9271523173561292	-0.59053315783588	-0.5636768694970026	-0.5600146483598828	-0.9601123075902062	-2.482985930442466	-0.5917538982149199	-0.5563524272227631	-0.5536057613699235	-0.7196264529193481	-5.860469374151076	-9.971617785662657	-5.858943448677276	-0.6619464700097136	-5.48631244797535	-9.837336343968273	-9.152500991326892	-9.993285927390618	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-3.09488204543621	-0.6161687057957178	-0.5847346410354406	-5.597094637373219	-8.844874415808841	-9.20255134686753	-9.997863703812016	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-8.725852228852451	-1.070284126798556	-0.6122012995638382	-5.864741965477715	-9.976500747178816	-9.999999999475335	-10.0003051845701	-10.0003051845701	-9.22025208236361	-9.992980742295856	-10.0003051845701	-3.710135196472313	-0.6500442513140745	-0.5999938957734392	-0.5822931602773608	-0.5755790881926415	-0.5771050136664414	-3.648182622236039	-8.186284981316822	-9.994811852864416	-3.441877498178298	-0.59053315783588	-3.019806512125257	-9.85930967079099	-9.120456556377096	-1.90069276964044	-0.5981627852048793	-7.86431470634505	-9.993591112485376	-10.0003051845701	-6.643574327305164	-6.617328409155805	-9.986571855305897	-9.999999999475335	-8.75392925757037	-2.12073122296238	-0.5929746385939598	-1.156041138426108	-9.319437238160598	-9.998168888906777	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.525742362218338	-9.278237250368003	-2.475966673262987	-8.674275947838019	-9.978637042842136	-5.719779045466728	-0.8380382696862173	-1.02328562220552	-1.257057404791659	-0.5713064968660018	-0.558183537791323	-0.5664235353498422	-0.5548265017489634	-0.91830194960809	-3.31278420309483	-0.6472975854612349	-8.54274117199647	-9.996948148527736	-10.0003051845701	-9.909360026331624	-9.979247413031656	-8.596758933768987	-6.676229132444481	-1.111789299685912	-0.5725272372450418	-0.5603198334546429	-0.5566576123175231	-0.5542161315594434	-0.5502487253275637	-0.5502487253275637	-0.547502059474724	-0.546891689285204	-0.547502059474724	-4.40473647214601	-9.740897854024119	-9.999389629285815	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-7.44926297747149	-0.786156803577022	-0.6045716721948388	-6.568498793994211	-3.981139560619169	-7.587206640302996	-8.003784294650361	-4.990386668990396	-0.7672353277019038	-0.5600146483598828	-0.907315286196731	-8.192693868306781	-8.500320443824833	-0.9112826924286106	-2.370372630476037	-0.6918546092961908	-0.5539109464646834	-0.5490279849485239	-0.5496383551380438	-0.547196874379964	-5.109714041041546	-9.964598528483178
-0.5459761340009243	-0.5465865041904441	-0.5438398383376044	-0.5450605787166442	-0.5673390906341221	-1.965086824634793	-8.869899593579159	-7.394940030604213	-3.624683369939521	-0.6039613020053187	-4.437086092190566	-6.107364115811892	-4.514603106259599	-0.6277657393965966	-0.8020264285045406	-8.438978239778079	-8.550370799365469	-9.994201482674896	-10.0003051845701	-8.158513137693665	-0.8603167816036952	-0.5978576001101193	-0.5673390906341221	-0.5572679825070431	-0.5545213166542033	-0.548722799853764	-0.548112429664244	-0.7641834767543041	-2.744224371557002	-9.848628192474392	-9.999694814380577	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-2.498550370275225	-0.7165746019717485	-0.6021301914367589	-2.094485304813022	-9.028901027949106	-9.995422223053938	-5.038605913962471	-1.105685597790713	-9.312417980981119	-9.532151249208297	-1.302835169005654	-1.283913693130536	-5.339518417395803	-1.149937436530909	-0.5758842732874014	-0.6738486887053523	-2.946256904288103	-9.838862269442071	-9.996337778338216	-9.998474074001535	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.988708150969217	-9.134189885641296	-8.75606555323369	-9.039887691360462	-9.910275581615904	-9.999999999475335	-7.541123690994241	-1.435285500131482	-0.5966368597310795	-1.548814355382192	-7.787408062465539	-9.95971556696702	-4.812158573650572	-3.209631641065959	-0.5859553814144806	-0.7443464455949058	-7.739799187682983	-9.992370372106338	-7.510910366613004	-0.8029419837888204	-2.462843714188308	-7.929929501718446	-9.484847559520503	-9.63652455161621	-9.898983733109784	-9.983214819263539	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-8.11853389028011	-3.212073121824039	-2.114322335972421	-0.5862605665092404	-0.5609302036441628	-5.988036743760744	-9.978942227936898	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-8.408459730302081	-0.9411908317150879	-6.391796624128187	-9.983214819263539	-9.999999999475335	-10.0003051845701	-7.375408184539576	-8.031556138273519	-9.994506667769658	-9.862361521738588	-1.756035034724213	-0.6256294437332768	-0.5935850087834798	-0.5829035304668807	-0.5932798236887198	-0.5676442757288822	-0.5609302036441628	-3.324991606885229	-9.481795708572903	-4.319895015802737	-0.6118961144690782	-0.7782219911132628	-8.795129245362967	-8.614154484170303	-0.9295937981142089	-0.5783257540454811	-0.5642872396865224	-7.804193242677337	-6.577959531931769	-3.787041840351826	-9.736320077602722	-8.841517379766483	-7.253639331730347	-9.966124453956979	-5.523239844441306	-0.6225775927856771	-0.5633716844022425	-3.735770744432151	-9.902645954246907	-9.999999999475335	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.998168888906777	-3.766289253908148	-1.995300149016031	-0.7470931114477456	-5.755485701553645	-8.87936033151672	-1.192358164702545	-0.5832087155616408	-0.667134616620633	-3.286538284945472	-5.386211736894079	-2.76924954932732	-2.351756339695678	-5.136875514475182	-7.212439343937751	-2.236701558971169	-0.5648976098760423	-4.968718527262437	-9.953611865071819	-9.999999999475335	-9.660023803912727	-8.596758933768987	-6.579485457405569	-8.851588487893563	-4.089785454353719	-0.5825983453721207	-0.5587939079808429	-0.5520798358961235	-0.5514694657066036	-0.5478072445694839	-0.546891689285204	-0.547196874379964	-0.6253242586385169	-8.271126437660094	-9.995422223053938	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-10.0003051845701	-9.900814843678344	-9.994811852864416	-10.0003051845701	-7.66563920965631	-0.8005005030307408	-0.5981627852048793	-5.868099001520076	-4.012268440284686	-4.907071138120923	-6.504715109189378	-6.356395153136031	-2.177800835682494	-0.569475386297442	-0.59205908330968	-5.092928860829745	-9.747306741014079	-1.622669148314105	-7.154148990838597	-1.554918057277392	-0.5587939079808429	-0.5505539104223238	-0.5490279849485239	-6.279183324161758	-9.94506668241854	-9.999999999475335
