9.824999999999971e-09	7.199999999999978e-09	7.04999999999998e-09	8.812499999999974e-09	7.124999999999979e-09	8.737499999999975e-09	9.449999999999972e-09	5.624999999999983e-09	9.824999999999971e-09	6.599999999999981e-09	4.199999999999988e-09	5.024999999999985e-09	5.212499999999985e-09	1.233749999999996e-08	5.549999999999984e-09	1.548749999999996e-08	1.057499999999997e-08	6.449999999999981e-09	9.599999999999972e-09	6.82499999999998e-09	6.337499999999981e-09	7.04999999999998e-09	4.312499999999987e-09	3.862499999999988e-09	6.449999999999981e-09	4.649999999999986e-09	5.999999999999983e-09	1.567499999999995e-08	1.788749999999995e-08	4.499999999999987e-09	5.137499999999985e-09	7.574999999999978e-09	3.52499999999999e-09	6.037499999999982e-09	9.412499999999973e-09	1.451249999999996e-08	4.574999999999986e-09	1.038749999999997e-08	8.812499999999974e-09	3.37499999999999e-09	2.774999999999992e-09	4.912499999999985e-09	9.299999999999972e-09	1.451249999999996e-08	1.792499999999995e-08	4.274999999999988e-09	3.074999999999991e-09	1.286249999999996e-08	1.102499999999997e-08	9.224999999999973e-09	6.262499999999982e-09	4.424999999999987e-09	1.413749999999996e-08	7.199999999999978e-09	8.662499999999974e-09	5.587499999999984e-09	6.97499999999998e-09	5.287499999999984e-09	2.437499999999993e-09	1.691249999999995e-08	5.774999999999983e-09	4.724999999999986e-09	7.799999999999977e-09	1.413749999999996e-08	1.132499999999997e-08	7.649999999999978e-09	4.274999999999988e-09	2.549999999999993e-09	1.188749999999996e-08	1.278749999999996e-08	5.062499999999985e-09	2.812499999999992e-09	1.031249999999997e-08	1.357499999999996e-08	8.362499999999975e-09	9.487499999999972e-09	7.612499999999978e-09	9.824999999999971e-09	6.82499999999998e-09	3.787499999999989e-09	6.78749999999998e-09	3.29999999999999e-09	4.649999999999986e-09	7.462499999999978e-09	1.019999999999997e-08	1.278749999999996e-08	9.899999999999971e-09	4.012499999999988e-09	1.278749999999996e-08	1.207499999999996e-08	8.774999999999974e-09	1.499999999999996e-09	7.874999999999976e-10	2.249999999999993e-09	1.987499999999994e-09	7.762499999999978e-09	3.30749999999999e-08	7.387499999999978e-09	3.824999999999989e-09	2.962499999999991e-09	7.349999999999978e-09	1.207499999999996e-08	5.512499999999984e-09	7.462499999999978e-09	8.362499999999975e-09	7.499999999999978e-09	7.837499999999977e-09	7.087499999999979e-09	6.074999999999982e-09	1.458749999999996e-08	9.937499999999971e-09	2.849999999999992e-09	9.187499999999972e-09	1.316249999999996e-08	8.512499999999974e-09	2.137499999999994e-09	8.549999999999976e-09	6.074999999999982e-09	3.29999999999999e-09	5.024999999999985e-09	1.338749999999996e-08	1.691249999999995e-08	6.299999999999981e-09	1.143749999999997e-08	1.177499999999996e-08	7.012499999999979e-09	1.113749999999997e-08	2.212499999999993e-09
6.449999999999981e-09	8.324999999999975e-09	7.087499999999979e-09	1.046249999999997e-08	8.137499999999976e-09	4.199999999999988e-09	9.524999999999973e-09	4.762499999999986e-09	7.462499999999978e-09	1.484999999999996e-08	6.149999999999982e-09	8.249999999999976e-09	7.424999999999978e-09	7.087499999999979e-09	8.474999999999975e-09	9.074999999999974e-09	8.924999999999974e-09	7.799999999999977e-09	6.82499999999998e-09	8.512499999999974e-09	4.612499999999987e-09	8.587499999999975e-09	3.899999999999989e-09	8.587499999999975e-09	1.316249999999996e-08	4.687499999999987e-09	7.649999999999978e-09	1.372499999999996e-08	5.287499999999984e-09	9.97499999999997e-09	6.89999999999998e-09	6.637499999999981e-09	1.207499999999996e-08	5.437499999999984e-09	3.937499999999988e-09	9.224999999999973e-09	1.106249999999997e-08	9.599999999999972e-09	6.449999999999981e-09	9.562499999999972e-09	8.474999999999975e-09	6.262499999999982e-09	6.67499999999998e-09	5.962499999999982e-09	1.169999999999997e-08	5.849999999999983e-09	5.962499999999982e-09	1.312499999999996e-08	6.78749999999998e-09	7.949999999999977e-09	1.016249999999997e-08	6.149999999999982e-09	6.89999999999998e-09	8.362499999999975e-09	6.67499999999998e-09	5.737499999999984e-09	9.637499999999971e-09	1.098749999999997e-08	8.137499999999976e-09	4.987499999999985e-09	9.97499999999997e-09	7.762499999999978e-09	1.031249999999997e-08	7.874999999999976e-09	6.149999999999982e-09	9.562499999999972e-09	5.399999999999984e-09	5.887499999999982e-09	1.282499999999996e-08	6.074999999999982e-09	2.924999999999991e-09	1.274999999999996e-08	6.89999999999998e-09	7.537499999999977e-09	9.787499999999971e-09	1.016249999999997e-08	6.89999999999998e-09	7.424999999999978e-09	9.449999999999972e-09	7.087499999999979e-09	6.299999999999981e-09	2.849999999999992e-09	9.562499999999972e-09	3.29999999999999e-09	6.86249999999998e-09	1.057499999999997e-08	8.212499999999975e-09	1.188749999999996e-08	1.012499999999997e-08	5.174999999999985e-09	3.074999999999991e-09	6.262499999999982e-09	9.449999999999972e-09	1.372499999999996e-08	8.662499999999974e-09	8.024999999999976e-09	1.012499999999997e-08	3.937499999999988e-09	6.712499999999981e-09	8.212499999999975e-09	3.787499999999989e-09	2.812499999999992e-09	9.299999999999972e-09	1.049999999999997e-08	1.211249999999996e-08	1.117499999999997e-08	6.487499999999981e-09	8.549999999999976e-09	2.399999999999993e-09	4.274999999999988e-09	7.274999999999978e-09	9.487499999999972e-09	1.128749999999997e-08	1.304999999999996e-08	3.674999999999989e-09	1.574999999999995e-09	5.849999999999983e-09	4.874999999999986e-09	7.912499999999977e-09	9.599999999999972e-09	1.001249999999997e-08	1.638749999999995e-08	1.383749999999996e-08	6.074999999999982e-09	6.67499999999998e-09	4.462499999999987e-09	2.437499999999993e-09	7.874999999999976e-10
6.86249999999998e-09	8.962499999999974e-09	9.899999999999971e-09	6.637499999999981e-09	9.149999999999973e-09	6.89999999999998e-09	8.174999999999976e-09	6.599999999999981e-09	7.949999999999977e-09	9.149999999999973e-09	7.687499999999977e-09	5.624999999999983e-09	7.387499999999978e-09	1.143749999999997e-08	5.774999999999983e-09	1.349999999999996e-08	6.374999999999981e-09	9.712499999999972e-09	6.937499999999979e-09	6.86249999999998e-09	9.262499999999973e-09	3.52499999999999e-09	8.437499999999975e-09	1.027499999999997e-08	1.079999999999997e-08	9.674999999999971e-09	5.137499999999985e-09	6.82499999999998e-09	1.136249999999997e-08	7.987499999999976e-09	9.599999999999972e-09	5.812499999999983e-09	1.008749999999997e-08	9.074999999999974e-09	6.374999999999981e-09	9.524999999999973e-09	7.087499999999979e-09	1.038749999999997e-08	8.099999999999977e-09	6.524999999999981e-09	9.299999999999972e-09	7.237499999999979e-09	6.599999999999981e-09	6.89999999999998e-09	1.199999999999997e-08	8.549999999999976e-09	7.574999999999978e-09	8.437499999999975e-09	7.874999999999976e-09	7.837499999999977e-09	8.437499999999975e-09	7.874999999999976e-09	4.387499999999987e-09	1.278749999999996e-08	7.274999999999978e-09	8.474999999999975e-09	9.899999999999971e-09	7.274999999999978e-09	9.449999999999972e-09	6.78749999999998e-09	9.074999999999974e-09	9.562499999999972e-09	6.82499999999998e-09	7.687499999999977e-09	8.437499999999975e-09	8.062499999999977e-09	5.849999999999983e-09	5.812499999999983e-09	7.462499999999978e-09	1.218749999999996e-08	5.587499999999984e-09	1.394999999999996e-08	4.087499999999988e-09	6.78749999999998e-09	1.398749999999996e-08	5.399999999999984e-09	7.912499999999977e-09	4.049999999999988e-09	8.474999999999975e-09	1.383749999999996e-08	6.637499999999981e-09	1.072499999999997e-08	6.562499999999981e-09	3.749999999999989e-09	6.86249999999998e-09	6.637499999999981e-09	8.699999999999974e-09	1.113749999999997e-08	9.374999999999973e-09	1.064999999999997e-08	5.962499999999982e-09	4.237499999999987e-09	6.149999999999982e-09	1.184999999999997e-08	4.874999999999986e-09	5.437499999999984e-09	1.102499999999997e-08	5.774999999999983e-09	6.937499999999979e-09	5.849999999999983e-09	8.699999999999974e-09	7.124999999999979e-09	8.287499999999976e-09	1.001249999999997e-08	1.012499999999997e-08	1.552499999999996e-08	5.849999999999983e-09	7.087499999999979e-09	4.499999999999987e-09	7.462499999999978e-09	1.012499999999997e-08	5.587499999999984e-09	1.668749999999995e-08	5.662499999999984e-09	4.837499999999985e-09	3.33749999999999e-09	5.662499999999984e-09	4.537499999999987e-09	6.487499999999981e-09	7.799999999999977e-09	8.062499999999977e-09	5.812499999999983e-09	9.599999999999972e-09	1.068749999999997e-08	1.278749999999996e-08	9.562499999999972e-09	4.499999999999987e-09	2.999999999999991e-10
1.064999999999997e-08	7.012499999999979e-09	9.824999999999971e-09	7.012499999999979e-09	7.874999999999976e-09	8.399999999999976e-09	5.849999999999983e-09	1.278749999999996e-08	5.737499999999984e-09	5.062499999999985e-09	1.166249999999997e-08	5.774999999999983e-09	9.937499999999971e-09	9.524999999999973e-09	3.599999999999989e-09	9.674999999999971e-09	8.999999999999973e-09	8.437499999999975e-09	8.437499999999975e-09	8.249999999999976e-09	6.037499999999982e-09	1.248749999999996e-08	8.437499999999975e-09	1.012499999999997e-08	7.162499999999979e-09	9.487499999999972e-09	7.574999999999978e-09	6.374999999999981e-09	2.999999999999991e-09	1.147499999999997e-08	1.229999999999996e-08	8.774999999999974e-09	5.774999999999983e-09	1.072499999999997e-08	6.562499999999981e-09	9.374999999999973e-09	9.449999999999972e-09	7.04999999999998e-09	7.499999999999978e-09	8.662499999999974e-09	8.287499999999976e-09	9.524999999999973e-09	7.612499999999978e-09	5.437499999999984e-09	1.169999999999997e-08	7.874999999999976e-09	9.562499999999972e-09	7.237499999999979e-09	8.399999999999976e-09	9.637499999999971e-09	4.649999999999986e-09	1.016249999999997e-08	7.649999999999978e-09	9.187499999999972e-09	1.004999999999997e-08	5.812499999999983e-09	1.004999999999997e-08	6.224999999999982e-09	9.074999999999974e-09	1.031249999999997e-08	6.562499999999981e-09	9.412499999999973e-09	6.599999999999981e-09	5.662499999999984e-09	7.987499999999976e-09	6.637499999999981e-09	7.912499999999977e-09	1.308749999999996e-08	5.062499999999985e-09	1.098749999999997e-08	7.274999999999978e-09	8.174999999999976e-09	3.674999999999989e-09	9.037499999999974e-09	1.237499999999996e-08	6.149999999999982e-09	3.899999999999989e-09	1.001249999999997e-08	6.037499999999982e-09	5.999999999999983e-09	1.372499999999996e-08	1.004999999999997e-08	1.012499999999997e-08	6.637499999999981e-09	2.924999999999991e-09	6.074999999999982e-09	1.537499999999995e-08	9.487499999999972e-09	4.574999999999986e-09	1.312499999999996e-08	3.899999999999989e-09	2.324999999999993e-09	2.699999999999992e-09	4.949999999999986e-09	5.474999999999984e-09	3.674999999999989e-09	4.312499999999987e-09	1.289999999999996e-08	7.799999999999977e-09	1.301249999999996e-08	1.582499999999995e-08	9.787499999999971e-09	9.262499999999973e-09	8.999999999999973e-09	8.474999999999975e-09	1.076249999999997e-08	1.256249999999996e-08	4.124999999999988e-09	9.637499999999971e-09	4.949999999999986e-09	7.762499999999978e-09	7.837499999999977e-09	8.437499999999975e-09	7.687499999999977e-09	6.299999999999981e-09	8.962499999999974e-09	7.574999999999978e-09	9.224999999999973e-09	9.037499999999974e-09	5.812499999999983e-09	1.563749999999995e-08	6.037499999999982e-09	6.449999999999981e-09	8.512499999999974e-09	8.512499999999974e-09	7.499999999999978e-09	3.41249999999999e-09	0
9.449999999999972e-09	7.462499999999978e-09	6.074999999999982e-09	9.449999999999972e-09	7.724999999999977e-09	1.012499999999997e-08	8.099999999999977e-09	4.949999999999986e-09	9.449999999999972e-09	7.124999999999979e-09	8.249999999999976e-09	7.237499999999979e-09	7.462499999999978e-09	2.962499999999991e-09	1.409999999999996e-08	7.04999999999998e-09	2.287499999999993e-09	1.023749999999997e-08	7.349999999999978e-09	6.262499999999982e-09	3.599999999999989e-09	2.242499999999993e-08	4.124999999999988e-09	4.837499999999985e-09	4.012499999999988e-09	4.312499999999987e-09	5.062499999999985e-09	2.261249999999993e-08	4.124999999999988e-09	6.67499999999998e-09	1.166249999999997e-08	1.263749999999996e-08	6.74999999999998e-09	9.074999999999974e-09	9.674999999999971e-09	6.637499999999981e-09	6.149999999999982e-09	8.662499999999974e-09	5.212499999999985e-09	4.537499999999987e-09	4.162499999999988e-09	8.249999999999976e-09	8.437499999999975e-09	1.544999999999995e-08	1.117499999999997e-08	6.67499999999998e-09	6.712499999999981e-09	7.912499999999977e-09	8.699999999999974e-09	7.724999999999977e-09	8.999999999999973e-09	8.924999999999974e-09	8.362499999999975e-09	6.412499999999981e-09	1.158749999999997e-08	7.012499999999979e-09	2.324999999999993e-09	9.562499999999972e-09	1.053749999999997e-08	9.824999999999971e-09	8.212499999999975e-09	4.049999999999988e-09	9.374999999999973e-09	7.424999999999978e-09	5.587499999999984e-09	1.023749999999997e-08	7.837499999999977e-09	1.271249999999996e-08	6.524999999999981e-09	1.076249999999997e-08	9.374999999999973e-09	5.999999999999983e-09	5.999999999999983e-09	7.799999999999977e-09	8.774999999999974e-09	9.674999999999971e-09	9.112499999999973e-09	8.024999999999976e-09	3.074999999999991e-09	1.327499999999996e-08	1.132499999999997e-08	7.387499999999978e-09	9.412499999999973e-09	6.74999999999998e-09	1.724999999999995e-09	7.837499999999977e-09	7.874999999999976e-09	4.837499999999985e-09	8.999999999999973e-09	5.362499999999984e-09	1.023749999999997e-08	4.874999999999986e-09	1.499999999999996e-09	4.462499999999987e-09	1.631249999999995e-08	9.037499999999974e-09	5.624999999999983e-10	4.762499999999986e-09	5.362499999999984e-09	1.053749999999997e-08	4.799999999999986e-09	4.987499999999985e-09	3.479999999999989e-08	9.412499999999973e-09	3.56249999999999e-09	1.762499999999995e-09	1.076249999999997e-08	6.037499999999982e-09	9.337499999999972e-09	1.724999999999995e-09	4.087499999999988e-09	1.518749999999996e-08	3.44999999999999e-09	6.86249999999998e-09	2.587499999999993e-09	3.22499999999999e-09	2.062499999999994e-09	9.637499999999971e-09	6.712499999999981e-09	1.908749999999995e-08	1.912499999999994e-09	6.937499999999979e-09	6.037499999999982e-09	5.624999999999983e-09	9.749999999999972e-09	1.181249999999997e-08	4.424999999999987e-09	2.999999999999991e-10
7.574999999999978e-09	1.169999999999997e-08	5.812499999999983e-09	1.004999999999997e-08	9.524999999999973e-09	4.312499999999987e-09	6.67499999999998e-09	8.662499999999974e-09	9.749999999999972e-10	4.537499999999987e-09	2.362499999999993e-09	4.124999999999988e-10	3.56249999999999e-09	7.724999999999977e-09	6.112499999999982e-09	2.486249999999993e-08	1.672499999999995e-08	1.241249999999996e-08	9.037499999999974e-09	1.046249999999997e-08	1.612499999999995e-09	1.387499999999996e-09	7.537499999999977e-09	9.937499999999971e-09	2.099999999999994e-09	1.462499999999996e-09	8.699999999999974e-09	1.398749999999996e-08	4.237499999999987e-09	2.808749999999992e-08	6.224999999999982e-09	3.22499999999999e-09	6.299999999999981e-09	1.642499999999995e-08	4.612499999999987e-09	6.299999999999981e-09	3.149999999999991e-09	1.027499999999997e-08	9.149999999999973e-09	6.82499999999998e-09	1.612499999999995e-08	8.962499999999974e-09	8.174999999999976e-09	6.599999999999981e-09	9.149999999999973e-09	9.487499999999972e-09	6.599999999999981e-09	1.196249999999997e-08	7.04999999999998e-09	5.699999999999983e-09	1.241249999999996e-08	7.424999999999978e-09	9.187499999999972e-09	7.312499999999979e-09	3.899999999999989e-09	7.912499999999977e-09	1.762499999999995e-09	5.062499999999985e-09	6.149999999999982e-09	1.814999999999995e-08	7.087499999999979e-09	7.199999999999978e-09	8.399999999999976e-09	1.443749999999996e-08	4.312499999999987e-09	3.862499999999988e-09	1.672499999999995e-08	7.274999999999978e-09	6.74999999999998e-09	7.499999999999978e-10	2.024999999999994e-09	7.274999999999978e-09	2.163749999999993e-08	7.237499999999979e-09	4.762499999999986e-09	3.112499999999991e-09	1.721249999999995e-08	5.437499999999984e-09	7.124999999999979e-09	1.383749999999996e-08	2.999999999999991e-09	6.562499999999981e-09	3.52499999999999e-09	2.549999999999993e-09	2.774999999999992e-09	5.474999999999984e-09	1.004999999999997e-08	3.149999999999991e-09	5.662499999999984e-09	1.312499999999996e-09	2.924999999999991e-09	3.33749999999999e-09	1.949999999999994e-09	5.474999999999984e-09	1.619999999999995e-08	9.337499999999972e-09	1.312499999999996e-08	4.237499999999987e-09	4.387499999999987e-09	3.674999999999989e-09	6.78749999999998e-09	1.244999999999996e-08	1.421249999999996e-08	4.949999999999986e-09	1.387499999999996e-09	2.999999999999991e-09	5.774999999999983e-09	6.712499999999981e-09	3.44999999999999e-09	9.037499999999974e-09	4.837499999999985e-09	7.124999999999979e-10	3.787499999999989e-09	2.999999999999991e-09	4.912499999999985e-09	2.662499999999992e-09	6.712499999999981e-09	8.099999999999977e-09	2.137499999999994e-09	3.26249999999999e-09	2.917499999999992e-08	5.662499999999984e-09	5.137499999999985e-09	4.724999999999986e-09	4.537499999999987e-09	7.687499999999977e-09	1.724999999999995e-09	5.624999999999983e-10
6.74999999999998e-10	3.52499999999999e-09	1.818749999999995e-08	1.518749999999996e-08	1.128749999999997e-08	6.599999999999981e-09	5.287499999999984e-09	1.121249999999997e-08	2.474999999999993e-09	5.474999999999984e-09	1.331249999999996e-08	1.649999999999995e-09	2.249999999999993e-09	7.124999999999979e-10	4.499999999999987e-10	3.38249999999999e-08	1.136249999999997e-08	7.087499999999979e-09	8.774999999999974e-09	3.26249999999999e-09	3.44999999999999e-09	2.212499999999993e-09	7.724999999999977e-09	1.631249999999995e-08	1.049999999999997e-08	1.102499999999997e-08	9.899999999999971e-09	4.199999999999988e-09	8.999999999999973e-10	2.099999999999994e-09	1.387499999999996e-09	2.624999999999992e-09	2.587499999999993e-08	2.587499999999993e-09	8.624999999999975e-10	1.499999999999996e-10	-3.749999999999989e-11	-3.749999999999989e-11	3.749999999999989e-11	3.749999999999989e-10	-3.749999999999989e-11	8.999999999999973e-10	2.324999999999993e-09	7.612499999999978e-09	1.113749999999997e-08	1.222499999999996e-08	2.002499999999994e-08	2.324999999999993e-09	2.493749999999993e-08	1.128749999999997e-08	4.537499999999987e-09	4.582499999999986e-08	7.349999999999978e-09	9.937499999999971e-09	7.237499999999979e-09	5.737499999999984e-09	3.974999999999988e-09	2.812499999999992e-09	1.653749999999995e-08	1.241249999999996e-08	5.887499999999982e-09	5.737499999999984e-09	8.662499999999974e-09	8.137499999999976e-09	8.549999999999976e-09	5.137499999999985e-09	8.924999999999974e-09	1.151249999999997e-08	6.074999999999982e-09	1.349999999999996e-09	3.37499999999999e-10	1.237499999999996e-09	9.787499999999971e-09	2.073749999999994e-08	7.424999999999978e-09	9.412499999999973e-09	7.574999999999978e-09	7.462499999999978e-09	1.931249999999994e-08	7.124999999999979e-09	7.574999999999978e-09	2.812499999999992e-09	3.599999999999989e-09	5.999999999999982e-10	7.499999999999978e-11	7.499999999999978e-11	1.661249999999995e-08	3.071249999999991e-08	3.37499999999999e-10	1.499999999999996e-10	4.124999999999988e-10	7.874999999999976e-10	1.874999999999995e-10	4.124999999999988e-10	7.04999999999998e-09	7.274999999999978e-09	8.062499999999977e-09	6.487499999999981e-09	2.849999999999992e-09	1.469999999999996e-08	1.158749999999997e-08	8.624999999999975e-09	1.113749999999997e-08	4.837499999999985e-09	1.724999999999995e-09	9.749999999999972e-10	7.537499999999977e-09	2.159999999999994e-08	9.337499999999972e-09	8.287499999999976e-09	4.912499999999985e-09	3.974999999999988e-09	2.249999999999993e-09	8.399999999999976e-09	8.737499999999975e-09	9.524999999999973e-09	4.124999999999988e-10	3.18749999999999e-09	4.874999999999986e-09	5.249999999999985e-10	2.624999999999992e-10	4.124999999999988e-10	7.499999999999978e-10	6.74999999999998e-10	4.874999999999986e-10	2.099999999999994e-09	5.999999999999982e-10	0
2.362499999999993e-09	6.374999999999981e-09	3.29999999999999e-09	1.087499999999997e-08	1.646249999999995e-08	8.399999999999976e-09	1.499999999999996e-08	5.774999999999983e-09	1.064999999999997e-08	7.274999999999978e-09	9.749999999999972e-09	2.962499999999991e-09	5.099999999999985e-09	6.037499999999982e-09	4.762499999999986e-09	1.844999999999995e-08	9.412499999999973e-09	5.137499999999985e-09	7.649999999999978e-09	5.849999999999983e-09	1.499999999999996e-10	3.37499999999999e-10	2.174999999999993e-09	3.21749999999999e-08	9.149999999999973e-09	4.087499999999988e-09	1.196249999999997e-08	5.887499999999982e-09	3.112499999999991e-09	5.999999999999982e-10	3.749999999999989e-10	3.749999999999989e-10	4.499999999999987e-10	2.324999999999993e-09	9.487499999999972e-09	2.609999999999992e-08	1.762499999999995e-08	3.52499999999999e-09	-3.749999999999989e-11	5.249999999999985e-10	1.162499999999997e-09	6.89999999999998e-09	1.207499999999996e-08	1.601249999999995e-08	8.137499999999976e-09	2.564999999999993e-08	7.237499999999979e-09	2.924999999999991e-09	5.999999999999982e-10	-3.749999999999989e-11	3.749999999999989e-11	3.56249999999999e-09	2.373749999999993e-08	2.396249999999993e-08	1.278749999999996e-08	6.86249999999998e-09	8.249999999999976e-09	1.001249999999997e-08	4.349999999999987e-09	9.262499999999973e-09	7.537499999999977e-09	7.499999999999978e-09	1.181249999999997e-08	7.124999999999979e-09	3.899999999999989e-09	1.252499999999996e-08	1.312499999999996e-09	8.699999999999974e-09	1.499999999999996e-10	1.499999999999996e-10	3.37499999999999e-10	2.624999999999992e-10	3.44999999999999e-09	6.637499999999981e-09	9.262499999999973e-09	2.591249999999993e-08	4.237499999999987e-09	1.792499999999995e-08	4.424999999999987e-09	1.499999999999996e-10	-3.749999999999989e-11	3.37499999999999e-10	7.499999999999978e-11	-3.749999999999989e-11	0	1.387499999999996e-09	1.421249999999996e-08	9.112499999999973e-09	5.699999999999983e-09	6.524999999999981e-09	4.874999999999986e-09	4.162499999999988e-09	8.212499999999975e-09	1.199999999999996e-09	3.749999999999989e-10	2.624999999999992e-10	4.274999999999988e-09	1.912499999999994e-09	1.837499999999995e-09	8.624999999999975e-10	3.712499999999989e-09	1.346249999999996e-08	1.822499999999995e-08	7.387499999999978e-09	5.362499999999984e-09	1.102499999999997e-08	1.556249999999995e-08	1.102499999999997e-08	4.687499999999987e-09	8.699999999999974e-09	1.001249999999997e-08	8.512499999999974e-09	1.004999999999997e-08	1.301249999999996e-08	7.349999999999978e-09	7.949999999999977e-09	2.399999999999993e-09	3.599999999999989e-09	1.312499999999996e-09	2.624999999999992e-10	2.624999999999992e-10	9.374999999999972e-10	7.499999999999978e-11	7.499999999999978e-11	1.874999999999995e-10	4.499999999999987e-10	2.999999999999991e-10	-3.749999999999989e-11
2.737499999999992e-09	7.537499999999977e-09	4.987499999999985e-09	1.192499999999996e-08	5.662499999999984e-09	5.699999999999983e-09	5.249999999999985e-10	5.474999999999984e-09	2.617499999999992e-08	7.199999999999978e-09	2.474999999999993e-09	1.634999999999995e-08	7.574999999999978e-09	1.499999999999996e-10	1.312499999999996e-09	1.751249999999995e-08	1.091249999999997e-08	7.724999999999977e-09	8.737499999999975e-09	8.024999999999976e-09	8.249999999999976e-10	3.37499999999999e-10	3.52499999999999e-09	2.137499999999994e-08	1.064999999999997e-08	8.624999999999975e-09	1.207499999999996e-08	7.724999999999977e-09	1.649999999999995e-09	1.237499999999996e-09	1.349999999999996e-09	1.424999999999996e-09	1.537499999999996e-09	1.087499999999997e-09	6.262499999999982e-09	4.653749999999986e-08	7.874999999999976e-09	8.587499999999975e-09	2.437499999999993e-09	1.387499999999996e-09	5.624999999999983e-10	1.537499999999996e-09	2.227499999999993e-08	7.274999999999978e-09	3.974999999999988e-09	2.411249999999993e-08	3.862499999999988e-09	8.887499999999975e-09	5.249999999999985e-10	3.749999999999989e-10	3.52499999999999e-09	2.587499999999993e-09	1.203749999999996e-08	1.713749999999995e-08	1.754999999999995e-08	1.151249999999997e-08	6.67499999999998e-09	7.04999999999998e-09	1.349999999999996e-09	5.662499999999984e-09	1.267499999999996e-08	6.78749999999998e-09	8.887499999999975e-09	7.499999999999978e-11	4.049999999999988e-09	2.519999999999992e-08	5.437499999999984e-09	2.137499999999994e-09	7.499999999999978e-11	7.124999999999979e-10	6.374999999999982e-10	4.199999999999988e-09	5.137499999999985e-09	4.462499999999987e-09	3.862499999999988e-09	1.106249999999997e-08	9.074999999999974e-09	1.451249999999996e-08	9.712499999999972e-09	1.424999999999996e-09	4.274999999999988e-09	4.049999999999988e-09	1.837499999999995e-09	-3.749999999999989e-11	0	1.049999999999997e-09	2.099999999999994e-09	4.012499999999988e-09	2.212499999999993e-09	5.099999999999985e-09	1.323749999999996e-08	1.882499999999995e-08	2.111249999999994e-08	1.601249999999995e-08	3.44999999999999e-09	-3.749999999999989e-11	7.499999999999978e-11	4.874999999999986e-10	1.574999999999995e-09	5.249999999999985e-10	2.737499999999992e-09	4.612499999999987e-09	5.924999999999983e-09	1.499999999999996e-09	3.112499999999991e-09	5.962499999999982e-09	1.188749999999996e-08	6.67499999999998e-09	2.512499999999993e-09	2.137499999999994e-09	1.514999999999996e-08	5.887499999999982e-09	2.062499999999994e-09	9.712499999999972e-09	1.514999999999996e-08	1.278749999999996e-08	2.624999999999992e-08	3.749999999999989e-11	1.124999999999997e-10	2.624999999999992e-10	1.949999999999994e-09	1.537499999999996e-09	4.012499999999988e-09	7.499999999999978e-11	4.124999999999988e-10	3.749999999999989e-11	2.624999999999992e-10	1.874999999999995e-10
